Request,i want to update my permanent address  not communication address,END
Request, Please help me    Phoenix Arc not responding    Abhishek,END
Request, With the recent ATM PIN change instructions  how can an NRI customer change the PIN if card is with us  Higher risk for us ,END
Request, Got a call from   for renewing my ATM card        which one of u ws tht  ,END
Request,Got a call from   for renewing my ATM card        which one of u ws tht   Or just Phishing,END
Request,  do u help startups to raise the capital,END
Request,how can I share my account screenshot,END
Request,sorry I was little bit bz today I will take your call plz call me tomorrow,END
Request,kindly reverse the charges and send the Oct month statement I haven t received but received the statement for other months,END
Request,done  Please check and let me know,END
Request, waiting for u to look into the matter,END
Request,is there a way I can swap my default currency wallet on the multi currency travel card  Your website is extremely useless,END
Request,what is the point of having a multi currency card if I can t use the second currency unless the first one gets exhausted,END
Request,Please impose penalty on banks which are rejecting NACH mandate due to incorrect reasons like     etc,END
Request,in Private sector banks only   is rejecting NCAH mandates stating random reasons  please issue directives to control it,END
Request,details shared through DM,END
Request,done plz check,END
Request,someone give me a solution plz,END
Request,will the bank branch be open on  st Oct  Saturday ,END
Request, Hey there  still awaiting for your response    Would be really great if you could respond to the query that I have ,END
Request,already shared screenshot with service bank  com registered mobile no is   pls call it s a bit urgent,END
Request,     
Hi
Kindly Let me know about any charges for Cash Transfer from Kotak Credit card  to Kotak Bank Account,END
Request, udaykotak Plz somebody  helppppp,END
Request,waiting,END
Request, i believe its enough time to get a call arranged    

Kindly reve ,END
Request,details sent  Check your DM box,END
Request,   followed both your accounts  
Should i also proceed to follow your CEO s account    kotak,END
Request,Kotak Securities Portal does not show  IRR on the stocks bought Can u pls look into same ,END
Request,please do,END
Request,Dm ed you the details    Hoping for a positive response from your end,END
Request, I m sandeep kumar actully   thousand didacted in my account  I talk with customer care and go to branch also pls help me,END
Request, I have a question  can someone please get back to me because everything i have tried till now has failed  ,END
Request,hope this tym u ll resolve my issue unlike raising sr and then close without resolution,END
Request,can I get an update ,END
Request, 
Help me resolve this issue ,END
Request, 
Is it charged as prepaid or postpaid 
It s hardly    days I have opened the account ,END
Request, Pls help  I am getting this error since   days  Urgent help required  I am trying to update address    fcahn Xn,END
Request,Please contact me as soon as possible,END
Request,
This issue    ,END
Request,I hv international credit card  Do I need to activate international transactions or I can directly sta swiping wen abroad,END
Request,how much more time needed for knowing the update,END
Request,Let s talk if you are interested in next edition of   at Bangalore   ,END
Request,Let s talk if you are interested in next edition of   at Bangalore ,END
Request, Can I get some responses from    Bapunagar  Ahmedabad  Gujarat branch and make this guy to maintain dignity with the customers ,END
Request,will wait for your call but wanted to understand why is this call all have been put across in a mail,END
Request, pl check your inbox  if you please ,END
Request,yes I have  Hope to get issues resolved in a week,END
Request, hey  any update ,END
Request, Thanks for the prompt response  Hope it gets resolved soon  and would not get repeated ,END
Request,FOR CRN NO   IS ACCOUNT OPENED OR NOT NO SOCIAL POINTS RECEIVED    ALSO NO TRANSCTION POINTS FOR THE TRANSCTIONS ,END
Request,As requested i have sent you the screenshot of order page over DM where its mentioned that it was a no cost EMI  Please check ,END
Request, Hi  can I get an update on your investigation  ,END
Request,this time i need a call back on prority basis,END
Request,any update,END
Request,  I m based in London  have DM you my contact number  My  st posts has snapshot of Branch details  they know me very well ,END
Request,I want it on bank paper or I will have to get it stamped by ur bank to approve it  Wil I be charged for stamping,END
Request,I want last   month bank statement  How to get that  Netbanking it provides excel sheet  Is thr   month optn pls guide,END
Request,Please be a little fast i had already waited   days for my amount to get credited,END
